0.9807505081308149,0.18420811217741062,-0.008642018731303696,-0.18433144668830806,0.9800120942546995,0.007033573040789758,0.010320802009636858,-0.005429319081593098,0.9975963766159683,61.20861146007429,-10.938359429760819,164.50553651887145,71.7396,-8.1404,163.7286
0.9802527450759945,0.18663951687197172,-0.011587956820401063,-0.18661982966319782,0.9794656311122284,0.01449640459990466,0.014639064140711418,-0.012176849584883695,0.997450626062986,61.200891387316624,-10.940917866630178,165.34034395487896,71.7754,-8.1582,164.5638
0.980907634632923,0.1827395986777382,-0.016904186173894557,-0.1826493176165997,0.980226467268955,0.011023595004957617,0.019095901255295034,-0.007862775122817238,0.997397381127752,61.17247401493515,-10.929672728046969,166.1711032799315,71.8112,-8.1734,165.3868
0.9828973887873846,0.17089616472586358,-0.024517231837017983,-0.17096694413898988,0.9823594412886432,0.0016194518429023287,0.024912795574609275,0.0025148665092894623,0.9973234703959031,61.16877338907608,-10.933087137424947,166.9765540506748,71.8557,-8.1884,166.201
0.9828156438317076,0.16995623460372059,-0.032016168141171454,-0.17019414141092135,0.9824862886233034,-0.0019391621808952629,0.03169871232023691,0.007275457924812887,0.9970729969540865,61.14463842770937,-10.940905131930126,167.77963930374312,71.8891,-8.1971,167.0187
0.9818530220588386,0.17399333579859697,-0.03834601478381433,-0.17422273632797833,0.9817721290591854,-0.0005121827560456483,0.03814884435861625,0.007132820035889683,0.9968271693117663,61.091159944325206,-10.935343232399642,168.6174464189133,71.9015,-8.2097,167.8465
0.9817857944375816,0.17304207636702854,-0.04363144649166254,-0.1730085874608851,0.981950183020196,0.005683912296662946,0.04442943116939996,0.0018974076403277347,0.9965571304151287,61.022131584661835,-10.933153167963734,169.44714665102566,71.9145,-8.226,168.6811
0.9823067935926327,0.16779709064972717,-0.05087149918003019,-0.16752353747820045,0.9828403946005815,0.010054153466002533,0.05229080259659279,-0.0014782240707515147,0.9961394505799964,60.98551659616043,-10.93448126038453,170.26124557114835,71.9307,-8.2407,169.5173
0.9833689025561788,0.15974045834191317,-0.056574020460524656,-0.15927705013161997,0.9841253485763314,0.014714790376577329,0.058623315351169554,-0.005555337263511285,0.995743706613874,60.95208270770194,-10.928600902260142,171.08828107714973,71.9442,-8.2513,170.3582
0.983755229780336,0.15470443173045523,-0.06291646526063795,-0.1541553798776705,0.9849161627866951,0.01540590995895841,0.06496492573575165,-0.0055880595025115136,0.9953296075070159,60.89861910116719,-10.924142715226209,171.9242518554879,71.9504,-8.2659,171.2012
0.9838998860882939,0.150502247683502,-0.07020673936631415,-0.15024959023829798,0.9855522061239225,0.009862862776065628,0.07123535942923034,0.0007073817460725659,0.9948690324871449,60.83165219547228,-10.929866328610848,172.75971697003456,71.9471,-8.2819,172.0379
0.984724407538151,0.14069491508235307,-0.07893669578531883,-0.14118290833349928,0.9869371455784515,0.0001358967097660278,0.07850165823719031,0.010831722750865382,0.9942773323372627,60.768252616657534,-10.921477745955398,173.58343175537948,71.9442,-8.2959,172.867
0.985457211019993,0.1314740912537622,-0.08578266570998722,-0.13232273985496154,0.9881154693413103,-0.0030685111794615913,0.08499694770215727,0.014140819257049329,0.993675374513015,60.70949882918761,-10.927494494340365,174.4084498833816,71.9461,-8.315,173.6993
0.984433801338524,0.13488108664597226,-0.09163109133270123,-0.1351541108656901,0.9877031142155928,0.00477797398502082,0.09182798448460258,0.0073469759628183575,0.993093190251811,60.63229578469572,-10.926195436598409,175.23352616404,71.9224,-8.3328,174.5517
0.9823957527948617,0.14702778018375623,-0.09514712432113462,-0.14601570183607165,0.9859448440406308,0.018301578991142462,0.09714710246767233,-0.004379690368001335,0.9926016433468262,60.532498924014426,-10.92518287407051,176.07038117268695,71.8808,-8.3502,175.4112
0.9810856702978037,0.15267869357503996,-0.09939800530595973,-0.15079481059964112,0.984991982060271,0.026518390314892518,0.10265936986209188,-0.01130603518030637,0.9919522215487323,60.44117741301769,-10.925880410396292,176.90586243148448,71.8381,-8.3692,176.2661
0.9809881362212816,0.149726856834133,-0.10454095624464085,-0.14801708142658368,0.9854623041718312,0.024371031623641806,0.1073948414855848,-0.008720761404416192,0.9914620165176742,60.34876540173471,-10.912102629464089,177.75853396482378,71.8005,-8.3809,177.1104
0.9806332058716095,0.14964281547225558,-0.10804607063150765,-0.14897619536812795,0.9855486368939376,0.013912997552452577,0.10927616235956414,0.0022051543150893916,0.9913294885760141,60.248211133234925,-10.899733459994666,178.58986973825026,71.7593,-8.3925,177.9477
0.97861709860281,0.15967288572524913,-0.11228712363341285,-0.1599968989311621,0.9838866064260102,0.005112454769055336,0.11201886347356234,0.012687574354578107,0.9908965725593551,60.1271546028974,-10.891220285386606,179.43070567933424,71.705,-8.4087,178.7853
0.9787135903456474,0.15726789445000852,-0.11476002424342463,-0.1580254901880019,0.9842087971330636,0.0015742888915935916,0.11393368092878889,0.016323111102606463,0.9906164384322904,60.01661667383679,-10.88979685576613,180.27081962135205,71.66,-8.4277,179.6316
0.9788824776776652,0.1539876650583412,-0.11764824426728471,-0.1540579369120584,0.9847846501314339,0.007477546162569156,0.11773855856245727,0.010504937772058534,0.9902257585737221,59.94476471422378,-10.913151107508696,181.11188007560133,71.6294,-8.4513,180.4893
0.9790975902355279,0.15365182704477007,-0.11628074300658627,-0.15267914153536397,0.9848538404960308,0.01624274534298383,0.11774069632128965,0.0015269705945618061,0.9902393486120138,59.84469089170094,-10.909748109835672,181.9554205639756,71.5868,-8.4719,181.3511
0.9786969811137919,0.15691712070640326,-0.11533552085666031,-0.15534110888373132,0.9843180898458913,0.02154252891726327,0.11755210769348262,-0.0035028925309626173,0.990232188203116,59.73526485503388,-10.908905810741437,182.79597583463178,71.5382,-8.4952,182.2141
0.9786039112822849,0.15649518934373427,-0.11668199025847717,-0.15502101781807381,0.9843873064521484,0.0206457281015476,0.11873948374387218,-0.002449412741391476,0.9900923951766389,59.62337136315327,-10.897810091582272,183.6408113623472,71.4958,-8.519,183.0694
0.9787185488144188,0.15298312726390842,-0.12024855871404516,-0.15263334562095196,0.9849630073532529,0.01131475213050277,0.12083491828585943,0.006961999786367521,0.9898694011904514,59.51179740294861,-10.88815369599937,184.48226676859258,71.4516,-8.5432,183.918
0.9798324126862983,0.14256191519554354,-0.12356609244960558,-0.14355826028415966,0.9863848588973634,0.000215396835349696,0.12257660448712863,0.017215979547110415,0.9895619933973712,59.40516647460365,-10.896029843626236,185.3251089444146,71.4196,-8.5678,184.7628
0.9808787706869397,0.132604712874353,-0.12591513497348922,-0.1340828254757624,0.9877537161636555,-0.0038893704299140155,0.12455285116866649,0.020375001528381644,0.9892481482585427,59.306560301075514,-10.89993203067814,186.16935343126656,71.3899,-8.5961,185.611
0.9803822680811356,0.1361002709486199,-0.1260025613689721,-0.13704446035261822,0.9873401590100731,0.0005508573919771383,0.12519612013355683,0.016397966175869572,0.9892326620256231,59.19468382946944,-10.90483795629463,186.99793584905782,71.3413,-8.6255,186.4714
0.9796185023077592,0.1418043269243117,-0.12564630221710435,-0.1414738039912983,0.986692323586392,0.010771817458694637,0.12615444168596537,0.006875866636918241,0.9892629522746925,59.06423475886137,-10.902370207142566,187.85397446994216,71.284,-8.6592,187.3332
0.9792551597116734,0.1425151295551377,-0.1276402267765245,-0.14183585570198406,0.9866016424250652,0.01357872761844206,0.1285261772446054,0.004454863041298812,0.9889656266069086,58.957805212266926,-10.900989484796185,188.69319559315724,71.2292,-8.6881,188.1818
0.9793348581760999,0.1407001327715818,-0.12901463522070603,-0.14054534672032304,0.9868244466809245,0.009546501219758436,0.12932821036923162,0.00843980857855766,0.9888267168425832,58.84359711458541,-10.90007195409604,189.5325735943791,71.1826,-8.7129,189.0202
0.9792353414247441,0.14062654505528766,-0.12984484688392844,-0.14133503376264187,0.9867313102649672,0.003019941068633388,0.12921728125673257,0.01506886761825627,0.9887401840444283,58.730072743859616,-10.897206932890057,190.36333326442585,71.1368,-8.7365,189.8562
0.9782084733545895,0.1466391240340223,-0.13078389015956118,-0.14744462447300338,0.9858182569188059,0.002758313927891569,0.13000616007468704,0.01627035247886308,0.9886166703593696,58.60912069984098,-10.899729554322485,191.1959390963004,71.0758,-8.7614,190.6947
0.9777825199029367,0.14946273086139894,-0.1307415612480243,-0.14990592164630825,0.9854270316720939,0.005676014688399164,0.13036727851484126,0.013729318093585923,0.988604338470435,58.485609191588075,-10.903139279819015,192.03104288183826,71.0196,-8.7886,191.5357
0.9769429875366792,0.15376661908785064,-0.13203875876832677,-0.15382991925915307,0.9847849902045162,0.008907263513679188,0.1320023910494615,0.011292125826151694,0.9884006105440245,58.37015647907037,-10.907983413445788,192.8714734990872,70.9643,-8.8167,192.3732
0.9763897036746789,0.15666349476662234,-0.13268979600649902,-0.15637631002102947,0.9843467218617314,0.011737013603728995,0.13306617601139645,0.008969746052406491,0.9882784560647534,58.2582162641101,-10.90654372179883,193.70347733032926,70.9082,-8.8389,193.2083
0.9759013716630194,0.15896560259657821,-0.13351820678460843,-0.15872858116185382,0.9839692439086516,0.011568805695485884,0.13383370106773096,0.009587397488834441,0.9881685128846527,58.1382795941035,-10.909356856001759,194.5188515303124,70.8473,-8.8614,194.04
0.9761835265199316,0.1567526982845825,-0.13405116595877603,-0.1569568776623362,0.9842797219542225,0.008222254640841527,0.13385657201482823,0.012706081720710877,0.9881253122068023,58.02061247366648,-10.91971389341897,195.32609853264734,70.7912,-8.8849,194.8635
0.9758841420125987,0.15728919597800997,-0.13558364651646612,-0.15823408182663284,0.9840903198740102,0.0030189307708005145,0.13452444442000733,0.018215800509230863,0.9879327797729586,57.89202359863677,-10.916403346851975,196.14286927019415,70.7322,-8.9061,195.6763
0.9755598661895113,0.15763817457397145,-0.1374845017145984,-0.15862194524023068,0.9840277786271543,0.0030251041331688065,0.13639358707438629,0.018566658362648626,0.9876680619600084,57.78535978480156,-10.910065280502725,196.93788310803475,70.6708,-8.9237,196.4897
0.9754210979371376,0.15837315992931453,-0.13752479313597638,-0.15800991363056605,0.984000431063654,0.012724324133188789,0.13807779623870167,0.009003489403456128,0.9875335709842996,57.66415178470363,-10.908376093285684,197.7056207956008,70.6291,-8.9389,197.1957
0.9756153221732552,0.1582069821921346,-0.13632769475712023,-0.15662798684560147,0.9840312571470553,0.021415124793451996,0.13827546541217858,0.00011984241144002239,0.9875069705044378,57.53207011123974,-10.912265325395424,198.46280602137037,70.5873,-8.954,197.9026
0.9762684189078371,0.15385271181457144,-0.1365643494128688,-0.15208934390370976,0.9847084074600738,0.022460668938473552,0.138663520297038,-0.00150545978156289,0.9874499996365373,57.424377729242764,-10.908192621275346,199.2228960230375,70.5456,-8.9692,198.6091
0.9763455802422658,0.15316073903951966,-0.1367883957117353,-0.15239848544802245,0.9847723665891269,0.015233149262128617,0.13777304645434318,0.005646112204640817,0.9875333433704728,57.291846114043835,-10.90343561341586,199.96674916618485,70.5038,-8.9843,199.3157
0.9758890729756079,0.15610367206849385,-0.13668668720234325,-0.15614813451029522,0.9842325693509276,0.009565298739253129,0.13674099587740626,0.011696313665029988,0.9876045850098262,57.17803156870605,-10.901321230818425,200.68983244673876,70.462,-8.9994,200.0222
0.9758870918148868,0.15808433384276124,-0.1342539433596921,-0.1590131270021925,0.9838070184702239,0.00351533480401242,0.1333308877133557,0.01760221244140231,0.9879593376383797,56.9941592724978,-10.928698412425495,201.45583390493562,70.4203,-9.0146,200.7284
0.9760373009151683,0.15694382561212056,-0.13449474117649876,-0.1583244209733264,0.9839182621172196,0.000122515386521876,0.13304911684703688,0.020868034283202747,0.9879283010568709,56.892531926024276,-10.953026335114547,202.15523229238036,70.3785,-9.0297,201.4342
0.976233677656877,0.15822567162556384,-0.1314943807589273,-0.16027003703010673,0.9835695764559106,-0.0055187425978206845,0.12914241938820425,0.02616664150574527,0.9882985066208055,56.7855072527071,-10.983589270951112,202.8330397211883,70.3367,-9.0448,202.1417
0.9770969517036928,0.15639936986012082,-0.1271053442667381,-0.15856207525204652,0.983829326132621,-0.007542962475477711,0.12454114045399832,0.02724042453563123,0.988848437429043,56.69036606878919,-10.989809394161192,203.51086255372542,70.2949,-9.06,202.8477
0.9773284950727265,0.15885445670760856,-0.12205606276640966,-0.1605100789611744,0.9835256604654526,-0.004232802622894641,0.12004161223582323,0.02342362064783496,0.9894846615287605,56.62060410287977,-10.993251815081447,204.16886915367894,70.2531,-9.0751,203.5546
0.9769529636143314,0.16627719735130506,-0.11477376744219733,-0.16682104143030918,0.9825044082775403,0.0038223760264225466,0.11400289443773724,0.015054512572584652,0.9903948196035712,56.54969618257788,-11.016975500391677,204.81326737018009,70.2113,-9.0902,204.261
0.9763761621013077,0.173609617387705,-0.10821454384581618,-0.17373295958040996,0.9812546463949612,0.007311122938314949,0.10807673303436777,0.011252062237477302,0.9910842318147665,56.47677629152216,-11.034248666007318,205.44161682153285,70.1695,-9.1054,204.9666
0.976682717771715,0.1752971998756151,-0.10222421062819946,-0.17581663794823582,0.9809123740575484,0.0036003609553069663,0.10150192607870208,0.014033531998728296,0.9917176573436892,56.4001679571273,-11.029233522663574,206.08276818245258,70.1277,-9.1205,205.6732
0.977632450080448,0.17350686898258122,-0.09561158152393434,-0.1748815115228138,0.9810338018302657,-0.0062886751535880326,0.09328515466287039,0.02237563607907437,0.992398733530464,56.29131712475751,-11.03182499718732,206.77431583175712,70.0859,-9.1356,206.379
0.9777815039632123,0.17602150517898546,-0.08899130956821105,-0.1780749412833994,0.9802772082202588,-0.016608660400390954,0.08483680266990518,0.031699701964960116,0.9929253578909957,56.20950651220919,-11.053579692924576,207.42780149334345,70.0441,-9.1507,207.0856
0.977778176580776,0.178873676217004,-0.0828552214659866,-0.18123439061263724,0.9795275342460074,-0.023417025643640843,0.07745793375524157,0.03762475552213391,0.9932801021764849,56.14652649386551,-11.061372635356138,208.07114237391096,69.999,-9.1653,207.7971
0.978468879927591,0.17809156097142959,-0.07577442027723061,-0.180188809517382,0.9797201302990562,-0.023404711140873745,0.0705338292086851,0.0362693077900407,0.9938209890810727,56.097072875443935,-11.078231592514935,208.72417368910274,69.9861,-9.1857,208.4453
0.979687395759993,0.1742008069461227,-0.06848973967256788,-0.17574259403402312,0.9805696163482065,-0.01995593506466173,0.06410865456754976,0.0313200014174232,0.9943913102078805,56.028432617007326,-11.087947472548281,209.39901364244722,69.9831,-9.2081,209.0931
0.9811777776380612,0.16807538534088332,-0.06146521529330296,-0.16916673993988385,0.9817745057720435,-0.015506831619965565,0.0581070705750764,0.02526560430147935,0.9948930614295344,55.98776647872405,-11.115207460515414,210.05388062377642,69.9946,-9.2358,209.74
0.9824430332667604,0.16234046082657388,-0.05589943814950921,-0.16328366460867144,0.9827548437438594,-0.0154221369315694,0.05277420219110874,0.02385950861159659,0.9952071790501972,55.95300258051686,-11.131836947068651,210.70005554315514,70.0078,-9.2614,210.3757
0.9822805384506292,0.16418306522850193,-0.05321388051206273,-0.16501597709386454,0.982478057875721,-0.01445920759327805,0.050245189671807994,0.022556439833549647,0.9953643710401435,55.93143004746854,-11.16700212810638,211.33639511441828,70.0156,-9.2835,211.0139
